datetime,open,high,low,close,volume
2024-01-17 18:16:07.586613,2495.9861590646897,2513.4336380913155,2483.1999011554713,2497.4319948469265,926299.0258592671
2024-01-17 19:16:07.586613,2497.4319948469265,2512.0938958922457,2497.4319948469265,2505.886258440194,415090.0367297319
2024-01-17 20:16:07.586613,2505.886258440194,2506.57335380254,2490.5931513488895,2499.200977708615,760153.4479230194
2024-01-17 21:16:07.586613,2499.200977708615,2499.200977708615,2461.3314847589722,2481.175805415499,505864.8268189525
2024-01-17 22:16:07.586613,2481.175805415499,2498.5451634345022,2475.087521865762,2485.395687588108,289742.1100636958
2024-01-17 23:16:07.586613,2485.395687588108,2517.048704585365,2479.406104168918,2497.432253471326,778094.8410279824
2024-01-18 00:16:07.586613,2497.432253471326,2520.887726167959,2497.432253471326,2510.817856978397,548153.549916793
2024-01-18 01:16:07.586613,2510.817856978397,2522.430906253236,2498.6445119781374,2508.883941018069,759505.0328709967
2024-01-18 02:16:07.586613,2508.883941018069,2508.883941018069,2474.5414465214035,2492.091531072449,371992.4304502539
2024-01-18 03:16:07.586613,2492.091531072449,2521.5011931949252,2482.405072847862,2504.8236884445496,257245.24062175825
2024-01-18 04:16:07.586613,2504.8236884445496,2526.372438917867,2500.0274308309586,2515.0971257081355,966110.0653337135
2024-01-18 05:16:07.586613,2515.0971257081355,2515.0971257081355,2468.29291228679,2491.616874404969,711046.8204191703
2024-01-18 06:16:07.586613,2491.616874404969,2526.5619256579653,2491.616874404969,2515.8638041276095,524938.0872411319
2024-01-18 07:16:07.586613,2515.8638041276095,2542.4907276189892,2515.8638041276095,2535.451172300753,336030.3604434025
2024-01-18 08:16:07.586613,2535.451172300753,2554.367286809216,2518.1034488459045,2534.369044899342,524363.4086781627
2024-01-18 09:16:07.586613,2534.369044899342,2534.369044899342,2486.867723967878,2502.134263942552,424986.89985757635
2024-01-18 10:16:07.586613,2502.134263942552,2502.134263942552,2461.1032024360347,2471.3208080727813,979819.2809185842
2024-01-18 11:16:07.586613,2471.3208080727813,2489.4509862197965,2471.3208080727813,2482.3043481161862,870006.4967971654
2024-01-18 12:16:07.586613,2482.3043481161862,2482.949437131396,2458.623710687601,2469.028921374609,872262.3638391793
2024-01-18 13:16:07.586613,2469.028921374609,2484.300865681996,2444.418406523129,2462.1322915337323,678649.5811587323
2024-01-18 14:16:07.586613,2462.1322915337323,2462.1322915337323,2426.1093232979883,2433.9282377317813,629251.8733284578
2024-01-18 15:16:07.586613,2433.9282377317813,2464.9225958894426,2433.9282377317813,2454.46619250785,941289.8719773286
2024-01-18 16:16:07.586613,2454.46619250785,2454.46619250785,2399.3714198501125,2407.530998658505,558380.9674470073
2024-01-18 17:16:07.586613,2407.530998658505,2422.423918810274,2391.641667891373,2406.3609788100957,744271.4935675602
2024-01-18 18:16:07.586613,2406.3609788100957,2437.0450210145514,2399.9944690372213,2415.1013790786665,684697.2689405406
2024-01-18 19:16:07.586613,2415.1013790786665,2446.4780418570917,2412.6177291883855,2430.23324904402,529043.1025291546
2024-01-18 20:16:07.586613,2430.23324904402,2455.3396622527284,2430.23324904402,2442.2253347988935,800444.2921856281
2024-01-18 21:16:07.586613,2442.2253347988935,2442.2253347988935,2398.6035048479757,2412.016923278175,517599.5155050891
2024-01-18 22:16:07.586613,2412.016923278175,2412.016923278175,2391.683841925891,2401.884760361661,675257.3728385656
2024-01-18 23:16:07.586613,2401.884760361661,2401.884760361661,2378.0902009679276,2383.703390049135,798454.7963208313
2024-01-19 00:16:07.586613,2383.703390049135,2383.703390049135,2341.517753643022,2355.3588741633957,990060.5192123197
2024-01-19 01:16:07.586613,2355.3588741633957,2355.3588741633957,2305.803238300239,2313.4219664914813,937291.7908818208
2024-01-19 02:16:07.586613,2313.4219664914813,2337.39215706747,2305.903355500867,2324.750492400033,647555.4616681354
2024-01-19 03:16:07.586613,2324.750492400033,2362.7978558416667,2324.750492400033,2352.9086564587806,883323.4406174648
2024-01-19 04:16:07.586613,2352.9086564587806,2352.9086564587806,2319.315154515463,2339.2275020658576,612145.2021444238
2024-01-19 05:16:07.586613,2339.2275020658576,2376.0072989072305,2339.2275020658576,2357.602128665546,773219.9350515476
2024-01-19 06:16:07.586613,2357.602128665546,2382.7627135313064,2354.599396199605,2370.5507059022334,609812.414820631
2024-01-19 07:16:07.586613,2370.5507059022334,2370.5507059022334,2335.644351835762,2348.775856836962,458092.3315930435
2024-01-19 08:16:07.586613,2348.775856836962,2358.1809922188368,2332.5486493730164,2346.0341590628786,964994.8862916576
2024-01-19 09:16:07.586613,2346.0341590628786,2355.491260484276,2340.884398051597,2347.0304417015977,344511.12299447856
2024-01-19 10:16:07.586613,2347.0304417015977,2376.372770839832,2347.0304417015977,2364.804473804699,444154.3049960731
2024-01-19 11:16:07.586613,2364.804473804699,2378.03725413961,2357.5818062040216,2367.455097678289,290430.1008146538
2024-01-19 12:16:07.586613,2367.455097678289,2367.455097678289,2309.242699151324,2325.7148632075537,688834.8642434033
2024-01-19 13:16:07.586613,2325.7148632075537,2376.185476748743,2325.7148632075537,2369.5839727730367,576551.2504648875
2024-01-19 14:16:07.586613,2369.5839727730367,2388.309962228849,2369.5839727730367,2379.011760740776,656143.2269880358
2024-01-19 15:16:07.586613,2379.011760740776,2379.011760740776,2345.3674854709407,2354.994522052709,599245.8400948761
2024-01-19 16:16:07.586613,2354.994522052709,2354.994522052709,2310.40107198712,2318.3327299584066,642615.8147473622
2024-01-19 17:16:07.586613,2318.3327299584066,2318.3327299584066,2284.9746701330855,2297.8043665358628,331810.4997268191
2024-01-19 18:16:07.586613,2297.8043665358628,2310.554532990045,2271.5728703054615,2289.5983497743255,472204.4010399005
2024-01-19 19:16:07.586613,2289.5983497743255,2289.5983497743255,2263.203205785519,2273.783130547123,625574.479140905
2024-01-19 20:16:07.586613,2273.783130547123,2276.6512325348403,2249.3488992204243,2262.7808207673434,328067.6955907055
2024-01-19 21:16:07.586613,2262.7808207673434,2262.7808207673434,2229.4151794510935,2239.3596401554355,980183.2015526848
2024-01-19 22:16:07.586613,2239.3596401554355,2258.054852863125,2239.3596401554355,2252.0923086494904,672648.8417376656
2024-01-19 23:16:07.586613,2252.0923086494904,2252.0923086494904,2218.631306207907,2228.124155885677,361833.919051001
2024-01-20 00:16:07.586613,2228.124155885677,2251.635286769164,2228.124155885677,2240.4134428644734,438222.3933501996
2024-01-20 01:16:07.586613,2240.4134428644734,2264.641391868693,2240.4134428644734,2255.9902261045377,820405.7907895443
2024-01-20 02:16:07.586613,2255.9902261045377,2255.9902261045377,2209.8276462855647,2221.6330480603674,780201.2471502828
2024-01-20 03:16:07.586613,2221.6330480603674,2221.6330480603674,2205.702406634084,2210.9485871319157,815136.1906843064
2024-01-20 04:16:07.586613,2210.9485871319157,2243.8072601780623,2210.9485871319157,2231.563331377271,724066.5220839516
2024-01-20 05:16:07.586613,2231.563331377271,2251.0548616903056,2225.9368729191965,2235.161980664344,988055.7428520464
2024-01-20 06:16:07.586613,2235.161980664344,2266.5994392949865,2235.161980664344,2255.013628392074,727338.7649216442
2024-01-20 07:16:07.586613,2255.013628392074,2286.3467630015703,2255.013628392074,2280.0948583652767,797719.299142177
2024-01-20 08:16:07.586613,2280.0948583652767,2280.0948583652767,2248.0753025072436,2254.0214796686537,340380.3345327623
2024-01-20 09:16:07.586613,2254.0214796686537,2254.0214796686537,2239.2482087858803,2244.0095071944925,337376.0297891778
2024-01-20 10:16:07.586613,2244.0095071944925,2263.800770192562,2239.8037818789494,2250.6465826073836,748447.7492615418
2024-01-20 11:16:07.586613,2250.6465826073836,2250.6465826073836,2236.985547043685,2244.141365191255,987491.5986787195
2024-01-20 12:16:07.586613,2244.141365191255,2261.9788531396107,2244.141365191255,2251.717783340393,745448.9585432599
2024-01-20 13:16:07.586613,2251.717783340393,2306.386847931801,2251.717783340393,2285.5739538989374,887729.3892131938
2024-01-20 14:16:07.586613,2285.5739538989374,2296.0325302945985,2265.2366810195135,2280.7944881114486,401905.05399840104
2024-01-20 15:16:07.586613,2280.7944881114486,2295.0241503961147,2273.272223403561,2285.75714161424,697539.846009604
2024-01-20 16:16:07.586613,2285.75714161424,2293.570179128427,2271.027149528331,2282.6487382047976,782264.9624967383
2024-01-20 17:16:07.586613,2282.6487382047976,2282.6487382047976,2227.6466700400765,2235.067556256251,883174.6752932937
2024-01-20 18:16:07.586613,2235.067556256251,2235.067556256251,2201.686605678846,2215.85100463038,947971.2039661468
2024-01-20 19:16:07.586613,2215.85100463038,2228.5869870655306,2201.3686587810485,2210.8226942618003,445550.9624160998
2024-01-20 20:16:07.586613,2210.8226942618003,2210.8226942618003,2191.09108152448,2200.242765725448,634422.6691740449
2024-01-20 21:16:07.586613,2200.242765725448,2233.244058081637,2200.242765725448,2217.912360896014,899357.7490710206
2024-01-20 22:16:07.586613,2217.912360896014,2253.598592980363,2217.912360896014,2242.254889762806,372783.62460262707
2024-01-20 23:16:07.586613,2242.254889762806,2242.254889762806,2216.2334491806428,2226.164145158404,841659.7636869311
2024-01-21 00:16:07.586613,2226.164145158404,2266.9853686749725,2226.164145158404,2250.2742231815223,516550.0649684699
2024-01-21 01:16:07.586613,2250.2742231815223,2250.2742231815223,2229.284293615051,2237.976696959726,461713.17716519185
2024-01-21 02:16:07.586613,2237.976696959726,2258.311722259554,2236.6517099600687,2244.6203658357113,597004.2682820711
2024-01-21 03:16:07.586613,2244.6203658357113,2246.2167667606186,2217.6029803951947,2235.285717257941,844497.0893354274
2024-01-21 04:16:07.586613,2235.285717257941,2235.285717257941,2192.7590924753777,2204.4588471834863,862310.5016582482
2024-01-21 05:16:07.586613,2204.4588471834863,2204.4588471834863,2180.3832821620967,2186.629688008179,903327.6058366188
2024-01-21 06:16:07.586613,2186.629688008179,2186.629688008179,2134.5054318760863,2149.790600863974,574356.3971055214
2024-01-21 07:16:07.586613,2149.790600863974,2184.509694701884,2149.571691258002,2167.3499462916197,974244.9888148215
2024-01-21 08:16:07.586613,2167.3499462916197,2211.89035610277,2167.3499462916197,2197.3683827838076,348481.8196247742
2024-01-21 09:16:07.586613,2197.3683827838076,2228.202735736546,2197.3683827838076,2217.5944769278667,293029.69032939075
2024-01-21 10:16:07.586613,2217.5944769278667,2219.1260963347113,2197.3595411274036,2210.409285648639,377551.74968186766
2024-01-21 11:16:07.586613,2210.409285648639,2241.544933542162,2209.964451825957,2226.102460755607,910432.5247797461
2024-01-21 12:16:07.586613,2226.102460755607,2226.102460755607,2171.578008331839,2182.012749720421,363105.1647972246
2024-01-21 13:16:07.586613,2182.012749720421,2212.1508436949466,2182.012749720421,2204.9153830082855,983010.1499336765
2024-01-21 14:16:07.586613,2204.9153830082855,2259.860722365873,2204.9153830082855,2246.9449990695257,803470.818441027
2024-01-21 15:16:07.586613,2246.9449990695257,2274.5049590322446,2246.9449990695257,2262.2194111444555,892128.4246349091
2024-01-21 16:16:07.586613,2262.2194111444555,2262.2194111444555,2244.158626450797,2250.4535582534245,705314.5132185025
2024-01-21 17:16:07.586613,2250.4535582534245,2276.5759433621706,2250.4535582534245,2269.659245216222,546205.6824617428
2024-01-21 18:16:07.586613,2269.659245216222,2282.473129588864,2260.8642420268197,2270.923074627262,492514.8890079979
2024-01-21 19:16:07.586613,2270.923074627262,2270.923074627262,2234.562731694051,2246.8701121453373,427773.5086227597
2024-01-21 20:16:07.586613,2246.8701121453373,2246.8701121453373,2198.4301646762547,2215.8815293288358,525155.5567095358
2024-01-21 21:16:07.586613,2215.8815293288358,2222.038711065447,2197.7681450158934,2210.6053745375707,966591.2709651989
2024-01-21 22:16:07.586613,2210.6053745375707,2222.3354494197583,2203.5426910110614,2211.0824120068123,410389.5922856108
2024-01-21 23:16:07.586613,2211.0824120068123,2211.0824120068123,2144.8836316248935,2153.600778433345,370566.03876009723
2024-01-22 00:16:07.586613,2153.600778433345,2223.7525414560723,2153.600778433345,2218.5128381406066,397012.28577109857
2024-01-22 01:16:07.586613,2218.5128381406066,2218.5128381406066,2203.887596072271,2208.4511649351334,496206.3674269084
2024-01-22 02:16:07.586613,2208.4511649351334,2252.8193669831926,2208.4511649351334,2237.851300815308,385973.739422422
2024-01-22 03:16:07.586613,2237.851300815308,2255.720894761655,2225.1071431573705,2238.4134690710976,481280.01534525567
2024-01-22 04:16:07.586613,2238.4134690710976,2287.9407819774647,2238.4134690710976,2267.549069716398,295143.9302841804
2024-01-22 05:16:07.586613,2267.549069716398,2331.1425427035406,2267.549069716398,2319.41684924094,291392.7088353829
2024-01-22 06:16:07.586613,2319.41684924094,2319.41684924094,2301.0610054838835,2306.4740818136547,803738.9392062705
2024-01-22 07:16:07.586613,2306.4740818136547,2315.5495931993073,2284.194756754376,2298.3722532217157,883734.0840612047
2024-01-22 08:16:07.586613,2298.3722532217157,2330.332022715676,2292.672388263374,2312.3360429783916,654727.3580013467
2024-01-22 09:16:07.586613,2312.3360429783916,2346.0683196850086,2312.3360429783916,2335.5376355456624,968257.891579754
2024-01-22 10:16:07.586613,2335.5376355456624,2347.486827616522,2330.761316200213,2340.6834126167055,406306.2654124232
2024-01-22 11:16:07.586613,2340.6834126167055,2344.7581243372692,2327.7792468960356,2336.749823549098,989371.8470241878
2024-01-22 12:16:07.586613,2336.749823549098,2336.749823549098,2292.372572611008,2303.5718339025107,772538.3153439336
2024-01-22 13:16:07.586613,2303.5718339025107,2317.66385188355,2290.868147991218,2305.6307638533335,321809.14503150724
2024-01-22 14:16:07.586613,2305.6307638533335,2305.6307638533335,2262.3811221630995,2281.5203541337905,562419.7187464066
2024-01-22 15:16:07.586613,2281.5203541337905,2287.3653838565665,2275.7701752014764,2281.5643713734426,432735.6016079654
2024-01-22 16:16:07.586613,2281.5643713734426,2324.1688184373143,2281.5643713734426,2309.9602237624904,633770.3106774477
2024-01-22 17:16:07.586613,2309.9602237624904,2333.632922028926,2309.9602237624904,2319.027520131059,484372.44615837414
2024-01-22 18:16:07.586613,2319.027520131059,2341.1503132023577,2314.7556757863063,2327.290909813292,326321.59520573635
2024-01-22 19:16:07.586613,2327.290909813292,2327.290909813292,2275.8593046544383,2290.725500958056,608898.9949616356
2024-01-22 20:16:07.586613,2290.725500958056,2306.9066035757173,2290.725500958056,2301.959099066551,564955.4238194658
2024-01-22 21:16:07.586613,2301.959099066551,2301.96199334202,2272.486899634409,2289.3877626807375,360477.30635159987
2024-01-22 22:16:07.586613,2289.3877626807375,2289.3877626807375,2235.1673490233907,2244.363908194571,953242.2153196356
2024-01-22 23:16:07.586613,2244.363908194571,2288.5658939197456,2244.363908194571,2274.868020849271,394781.645747437
2024-01-23 00:16:07.586613,2274.868020849271,2277.4073757518736,2261.5990056987425,2268.9517027799325,910807.6634820518
2024-01-23 01:16:07.586613,2268.9517027799325,2279.062532327538,2262.9563972627734,2269.8686216373376,694176.2694793057
2024-01-23 02:16:07.586613,2269.8686216373376,2293.92523334512,2264.241273482173,2280.828827724333,981506.130399004
2024-01-23 03:16:07.586613,2280.828827724333,2323.847469875187,2280.828827724333,2310.3148455137257,682535.8936891413
2024-01-23 04:16:07.586613,2310.3148455137257,2310.3148455137257,2277.0187255489327,2292.5839000952205,643433.0533385703
2024-01-23 05:16:07.586613,2292.5839000952205,2339.7869665667195,2292.5839000952205,2326.957578397155,456434.26717463473
2024-01-23 06:16:07.586613,2326.957578397155,2341.716248943949,2315.505244241622,2325.89107084891,402014.1808473011
2024-01-23 07:16:07.586613,2325.89107084891,2325.89107084891,2300.6548102364163,2306.8682934900376,663813.5969454189
2024-01-23 08:16:07.586613,2306.8682934900376,2318.770033425257,2300.581456928127,2309.4481842554683,445852.5045993786
2024-01-23 09:16:07.586613,2309.4481842554683,2309.4481842554683,2281.566165647142,2294.484541052417,616222.5767143267
2024-01-23 10:16:07.586613,2294.484541052417,2304.580340581804,2275.7722897826857,2292.07468696248,933265.3565683176
2024-01-23 11:16:07.586613,2292.07468696248,2331.6240376191236,2292.07468696248,2327.553358705793,782440.0647347237
